161697.531,149002.188,547890.000,498358.188,-711502.438,139922.188,148334.312,166038.875,-0.059,0.979,-0.095,-1.099,2.563,-1.373,66.667,9404.000,1.000
161721.141,149040.188,548040.500,498751.562,-711498.188,140012.312,148465.750,166450.141,-0.060,0.980,-0.096,-1.099,2.716,-1.434,66.667,9405.000,1.000
161702.188,149044.656,548000.812,498570.531,-711509.688,140044.766,148435.172,166339.453,-0.062,0.980,-0.097,-0.977,2.838,-1.465,66.667,9406.000,1.000
161670.438,149016.141,547829.938,498078.531,-711518.812,140004.266,148310.266,165892.516,-0.063,0.978,-0.097,-1.007,2.869,-1.526,66.667,9407.000,1.000
161663.656,148979.391,547713.875,497889.969,-711519.250,139901.812,148234.188,165672.656,-0.062,0.977,-0.097,-0.824,2.808,-1.617,66.667,9408.000,1.000
161691.281,148992.719,547826.500,498302.844,-711505.438,139908.875,148330.031,166035.297,-0.064,0.978,-0.093,-0.854,2.899,-1.678,66.667,9409.000,1.000
161711.391,149029.281,547982.562,498702.406,-711496.938,139997.562,148461.719,166453.719,-0.064,0.982,-0.092,-0.793,2.930,-1.740,66.667,9410.000,1.000
161696.469,149036.516,547950.688,498527.781,-711508.250,140039.141,148451.438,166349.203,-0.065,0.984,-0.092,-0.732,2.869,-1.801,66.667,9411.000,1.000
161664.453,149010.859,547782.562,498038.281,-711514.188,139995.781,148321.172,165899.125,-0.062,0.987,-0.092,-0.763,2.899,-1.801,66.667,9412.000,1.000
161649.438,148967.047,547661.312,497838.812,-711516.875,139888.312,148219.438,165658.266,-0.064,0.987,-0.093,-0.763,2.991,-1.953,66.667,9413.000,1.000
161684.391,148989.047,547784.750,498260.906,-711504.625,139906.375,148324.938,166029.750,-0.063,0.987,-0.092,-0.824,3.021,-1.862,66.667,9414.000,1.000
161710.141,149029.188,547943.125,498659.406,-711497.375,140004.531,148462.891,166454.078,-0.064,0.985,-0.093,-0.763,2.991,-1.892,66.667,9415.000,1.000
161695.125,149037.500,547911.625,498485.062,-711507.188,140045.938,148449.656,166355.281,-0.065,0.985,-0.093,-0.763,2.930,-1.801,66.667,9416.000,1.000
161656.234,149000.766,547733.812,497983.312,-711517.500,139987.109,148304.453,165891.250,-0.067,0.986,-0.090,-0.763,2.899,-1.709,66.667,9417.000,1.000
161636.734,148952.297,547608.750,497782.750,-711520.250,139875.344,148203.969,165648.875,-0.068,0.986,-0.091,-0.763,2.899,-1.923,66.667,9418.000,1.000
161675.266,148978.672,547735.062,498207.719,-711505.562,139894.125,148309.281,166018.844,-0.073,0.988,-0.094,-0.854,2.838,-2.045,66.667,9419.000,1.000
161707.906,149025.438,547894.562,498609.312,-711499.125,139992.562,148444.828,166437.797,-0.074,0.986,-0.094,-0.885,2.747,-2.197,66.667,9420.000,1.000
161703.797,149045.641,547871.938,498446.875,-711495.875,140047.906,148442.328,166344.812,-0.074,0.985,-0.090,-0.854,2.563,-2.106,66.667,9421.000,1.000
161678.484,149023.922,547705.812,497958.000,-711496.000,140007.578,148324.750,165897.422,-0.075,0.987,-0.090,-0.793,2.472,-2.167,66.667,9422.000,1.000
161672.141,148989.938,547598.375,497780.000,-711500.938,139919.062,148249.734,165685.797,-0.074,0.987,-0.089,-0.671,2.319,-2.167,66.667,9423.000,1.000
161700.031,149005.141,547710.125,498191.250,-711498.500,139934.531,148346.844,166040.750,-0.075,0.988,-0.091,-0.793,2.136,-2.289,66.667,9424.000,1.000
161723.016,149043.047,547864.812,498590.375,-711490.812,140019.016,148479.969,166457.297,-0.075,0.987,-0.090,-0.854,2.075,-2.319,66.667,9425.000,1.000
161711.656,149055.297,547835.562,498418.531,-711490.188,140063.547,148468.609,166357.250,-0.074,0.989,-0.089,-0.793,1.984,-2.289,66.667,9426.000,1.000
161682.328,149029.812,547663.000,497923.219,-711505.438,140021.078,148341.656,165907.000,-0.072,0.989,-0.094,-0.671,1.862,-2.289,66.667,9427.000,1.000
161663.375,148981.266,547537.375,497723.844,-711517.688,139906.812,148241.062,165672.562,-0.071,0.987,-0.093,-0.732,1.709,-2.167,66.667,9428.000,1.000
161692.078,148996.469,547651.188,498135.844,-711512.000,139913.797,148333.688,166031.266,-0.070,0.988,-0.092,-0.793,1.709,-2.075,66.667,9429.000,1.000
161718.016,149039.109,547812.688,498541.750,-711501.938,140010.078,148462.625,166453.266,-0.070,0.988,-0.094,-0.854,1.587,-2.014,66.667,9430.000,1.000
161702.625,149044.203,547774.375,498356.219,-711508.250,140047.188,148444.562,166342.859,-0.071,0.985,-0.096,-0.732,1.526,-1.953,66.667,9431.000,1.000
161666.062,149011.391,547602.188,497860.812,-711521.125,140000.516,148316.891,165891.609,-0.070,0.984,-0.092,-0.702,1.556,-2.014,66.667,9432.000,1.000
161656.578,148974.203,547486.500,497670.719,-711530.562,139895.906,148227.297,165663.359,-0.069,0.981,-0.094,-0.732,1.556,-1.923,66.667,9433.000,1.000
161697.266,149001.922,547615.688,498096.406,-711518.750,139917.719,148332.625,166036.906,-0.071,0.980,-0.095,-0.702,1.434,-1.923,66.667,9434.000,1.000
161720.328,149041.969,547772.188,498494.094,-711513.562,140013.562,148464.938,166453.812,-0.070,0.982,-0.094,-0.549,1.434,-1.801,66.667,9435.000,1.000
161700.750,149043.766,547733.625,498311.781,-711517.062,140046.922,148440.719,166345.359,-0.071,0.986,-0.093,-0.641,1.373,-1.770,66.667,9436.000,1.000
161668.750,149015.422,547564.062,497819.781,-711526.688,140000.969,148317.328,165900.109,-0.070,0.988,-0.094,-0.580,1.251,-1.678,66.667,9437.000,1.000
161660.250,148978.406,547447.562,497629.438,-711526.625,139900.109,148241.688,165679.547,-0.072,0.989,-0.091,-0.671,1.160,-1.770,66.667,9438.000,1.000
161690.828,148993.516,547564.188,498047.938,-711521.250,139914.156,148337.812,166040.562,-0.072,0.989,-0.093,-0.854,1.099,-1.709,66.667,9439.000,1.000
161714.703,149031.422,547715.500,498443.750,-711514.438,140007.219,148467.453,166449.062,-0.070,0.991,-0.091,-0.977,1.160,-1.678,66.667,9440.000,1.000
161696.812,149039.297,547684.625,498272.094,-711524.125,140054.156,148451.797,166348.391,-0.067,0.990,-0.093,-1.099,1.068,-1.678,66.667,9441.000,1.000
161663.734,149009.969,547512.812,497781.062,-711531.312,140004.625,148333.969,165907.000,-0.067,0.987,-0.092,-1.038,1.221,-1.648,66.667,9442.000,1.000
161656.766,148970.453,547392.375,497587.500,-711537.938,139892.156,148251.969,165680.438,-0.066,0.986,-0.091,-1.129,1.221,-1.617,66.667,9443.000,1.000
161687.438,148983.859,547502.875,497996.531,-711529.750,139892.688,148317.594,166019.109,-0.068,0.984,-0.093,-1.129,1.312,-1.556,66.667,9444.000,1.000
161714.078,149022.125,547657.938,498393.688,-711515.875,139979.766,148427.125,166420.281,-0.068,0.985,-0.093,-1.099,1.312,-1.434,66.667,9445.000,1.000
161702.000,149035.531,547630.750,498227.031,-711516.750,140030.469,148421.141,166323.453,-0.068,0.984,-0.096,-1.251,1.373,-1.556,66.667,9446.000,1.000
161674.109,149013.359,547461.375,497735.281,-711524.562,139993.359,148308.219,165881.781,-0.070,0.984,-0.094,-1.190,1.465,-1.465,66.667,9447.000,1.000
161666.062,148975.375,547340.938,497544.500,-711519.188,139889.828,148221.484,165656.922,-0.068,0.981,-0.096,-1.221,1.465,-1.526,66.667,9448.000,1.000
161699.328,148997.719,547463.875,497969.188,-711513.375,139907.984,148325.562,166032.781,-0.069,0.982,-0.094,-1.160,1.465,-1.526,66.667,9449.000,1.000
161718.359,149032.312,547616.625,498364.188,-711511.250,139999.359,148456.984,166453.266,-0.068,0.981,-0.092,-1.160,1.495,-1.526,66.667,9450.000,1.000
161704.688,149041.797,547586.375,498191.438,-711516.688,140046.297,148442.062,166349.641,-0.071,0.982,-0.094,-1.038,1.526,-1.587,66.667,9451.000,1.000
161674.562,149013.984,547412.688,497698.188,-711525.812,139996.312,148313.844,165894.922,-0.071,0.985,-0.094,-1.038,1.526,-1.617,66.667,9452.000,1.000
161660.156,148972.422,547293.500,497505.250,-711520.062,139890.547,148232.938,165673.812,-0.071,0.984,-0.094,-1.099,1.495,-1.556,66.667,9453.000,1.000
161695.828,148994.406,547418.625,497929.562,-711510.062,139909.328,148334.766,166042.891,-0.067,0.984,-0.093,-1.099,1.373,-1.465,66.667,9454.000,1.000
161720.594,149033.484,547574.125,498324.656,-711511.375,140000.688,148460.031,166451.484,-0.067,0.980,-0.092,-1.038,1.465,-1.556,66.667,9455.000,1.000
161705.047,149044.031,547542.750,498150.594,-711520.312,140046.109,148443.938,166346.250,-0.067,0.980,-0.094,-0.977,1.587,-1.434,66.667,9456.000,1.000
161673.656,149018.906,547369.938,497654.094,-711527.750,140008.469,148324.844,165896.078,-0.066,0.981,-0.094,-0.916,1.770,-1.495,66.667,9457.000,1.000
161658.469,148976.891,547250.562,497466.625,-711542.062,139903.953,148244.281,165679.094,-0.067,0.982,-0.097,-0.916,1.740,-1.343,66.667,9458.000,1.000
161691.094,148995.844,547367.062,497884.312,-711532.438,139917.281,148341.562,166041.812,-0.068,0.986,-0.094,-0.946,1.740,-1.404,66.667,9459.000,1.000
161709.062,149029.453,547519.062,498279.406,-711523.188,140003.016,148459.312,166451.391,-0.069,0.988,-0.093,-0.946,1.892,-1.251,66.667,9460.000,1.000
161691.000,149033.750,547481.125,498095.406,-711522.375,140038.062,148436.516,166338.031,-0.069,0.988,-0.091,-0.946,2.014,-1.251,66.667,9461.000,1.000
161662.047,149009.875,547309.250,497598.750,-711527.750,139994.438,148318.578,165886.250,-0.070,0.987,-0.092,-0.977,1.953,-1.312,66.667,9462.000,1.000
161650.859,148970.625,547193.812,497415.656,-711530.625,139891.438,148236.156,165674.266,-0.073,0.984,-0.093,-1.038,1.953,-1.251,66.667,9463.000,1.000
161689.844,148992.359,547316.312,497842.125,-711523.938,139905.562,148330.391,166044.688,-0.073,0.985,-0.095,-1.038,1.923,-1.404,66.667,9464.000,1.000
161718.812,149037.422,547479.125,498249.094,-711518.000,140003.641,148453.672,166463.109,-0.071,0.985,-0.094,-1.007,1.831,-1.404,66.667,9465.000,1.000
161700.484,149041.078,547435.438,498056.625,-711518.562,140040.484,148433.031,166340.266,-0.070,0.985,-0.094,-1.007,1.862,-1.343,66.667,9466.000,1.000
161671.688,149017.391,547270.750,497568.188,-711529.125,140005.344,148328.062,165901.188,-0.068,0.982,-0.092,-1.007,1.892,-1.434,66.667,9467.000,1.000
161653.547,148968.938,547143.375,497366.844,-711541.438,139891.891,148234.453,165663.812,-0.066,0.983,-0.094,-0.977,2.014,-1.404,66.667,9468.000,1.000
161693.594,148995.391,547268.375,497795.531,-711529.375,139913.703,148331.375,166031.719,-0.067,0.983,-0.095,-0.885,1.953,-1.465,66.667,9469.000,1.000
161718.906,149036.438,547424.938,498198.500,-711516.500,140001.859,148451.172,166442.812,-0.067,0.984,-0.093,-0.854,2.136,-1.495,66.667,9470.000,1.000
161691.719,149031.516,547374.688,498004.125,-711513.000,140024.922,148418.984,166319.609,-0.066,0.987,-0.094,-0.885,2.197,-1.434,66.667,9471.000,1.000
161658.375,149003.266,547203.750,497511.312,-711522.875,139985.234,148296.859,165875.516,-0.065,0.988,-0.093,-0.916,2.289,-1.434,66.667,9472.000,1.000
161653.641,148970.891,547091.625,497324.094,-711530.375,139894.031,148221.750,165656.750,-0.067,0.989,-0.092,-0.946,2.350,-1.495,66.667,9473.000,1.000
161697.797,149000.484,547225.250,497760.219,-711521.938,139921.031,148336.828,166039.312,-0.070,0.986,-0.091,-1.038,2.411,-1.465,66.667,9474.000,1.000
161725.969,149044.125,547381.438,498154.781,-711515.812,140016.516,148473.969,166455.328,-0.071,0.984,-0.088,-0.977,2.502,-1.587,66.667,9475.000,1.000
161708.359,149049.484,547346.938,497975.688,-711520.625,140057.203,148450.547,166345.984,-0.075,0.983,-0.090,-1.038,2.472,-1.709,66.667,9476.000,1.000
161667.672,149016.672,547173.938,497481.000,-711519.688,140010.969,148319.656,165898.953,-0.075,0.984,-0.089,-1.068,2.502,-1.984,66.667,9477.000,1.000
161650.688,148971.609,547052.250,497284.125,-711517.188,139901.906,148229.000,165666.406,-0.075,0.984,-0.089,-1.129,2.441,-2.075,66.667,9478.000,1.000
161688.859,148995.578,547177.812,497709.281,-711510.000,139920.312,148332.891,166036.281,-0.077,0.985,-0.090,-1.160,2.258,-2.136,66.667,9479.000,1.000
161716.047,149042.516,547339.000,498109.906,-711505.688,140023.406,148474.859,166458.984,-0.077,0.987,-0.093,-1.221,2.167,-2.258,66.667,9480.000,1.000
161692.797,149043.312,547301.062,497927.781,-711512.562,140063.016,148457.438,166348.391,-0.073,0.989,-0.090,-1.160,2.075,-2.380,66.667,9481.000,1.000
161658.375,149011.312,547123.438,497427.188,-711517.188,140012.500,148327.438,165891.344,-0.070,0.986,-0.087,-1.251,1.984,-2.319,66.667,9482.000,1.000
161646.578,148967.766,547000.750,497234.781,-711528.188,139895.734,148227.562,165662.906,-0.070,0.985,-0.087,-1.312,1.923,-2.319,66.667,9483.000,1.000
161677.328,148980.906,547116.000,497651.406,-711520.625,139895.188,148312.141,166023.047,-0.071,0.982,-0.084,-1.251,2.045,-2.350,66.667,9484.000,1.000
161701.828,149022.312,547272.812,498053.125,-711508.875,139986.844,148441.250,166440.750,-0.072,0.983,-0.087,-1.251,2.075,-2.228,66.667,9485.000,1.000
161687.438,149034.203,547241.875,497882.375,-711515.250,140037.797,148434.719,166342.406,-0.073,0.987,-0.089,-1.373,2.045,-2.045,66.667,9486.000,1.000
161662.578,149009.438,547068.188,497386.156,-711531.438,139997.031,148314.109,165893.844,-0.074,0.986,-0.090,-1.312,1.953,-1.953,66.667,9487.000,1.000
161662.219,148978.938,546958.688,497204.750,-711526.250,139900.469,148244.203,165681.688,-0.074,0.986,-0.088,-1.404,1.923,-1.831,66.667,9488.000,1.000
161697.531,149000.578,547080.062,497629.781,-711508.250,139921.391,148347.469,166053.703,-0.075,0.987,-0.088,-1.343,1.953,-1.709,66.667,9489.000,1.000
161715.953,149034.203,547228.250,498025.312,-711500.500,140004.453,148458.422,166453.812,-0.077,0.989,-0.088,-1.404,1.862,-1.617,66.667,9490.000,1.000
161699.047,149040.906,547194.688,497850.344,-711504.000,140045.578,148434.453,166341.156,-0.076,0.989,-0.092,-1.434,1.862,-1.526,66.667,9491.000,1.000
161660.781,149006.922,547016.125,497344.406,-711510.500,139993.906,148309.641,165886.703,-0.077,0.989,-0.088,-1.465,1.678,-1.434,66.667,9492.000,1.000
161645.234,148965.172,546899.812,497155.469,-711510.750,139895.641,148222.031,165665.859,-0.077,0.987,-0.085,-1.648,1.678,-1.404,66.667,9493.000,1.000
161678.125,148985.656,547018.375,497572.844,-711496.938,139908.688,148322.422,166032.609,-0.079,0.986,-0.085,-1.587,1.495,-1.312,66.667,9494.000,1.000
161705.406,149031.344,547181.125,497978.219,-711486.625,140003.562,148454.750,166455.422,-0.078,0.985,-0.087,-1.617,1.404,-1.251,66.667,9495.000,1.000
161679.922,149028.828,547136.562,497787.156,-711486.875,140029.578,148420.422,166332.578,-0.077,0.982,-0.087,-1.434,1.343,-1.312,66.667,9496.000,1.000
161646.031,148998.969,546963.125,497291.031,-711495.500,139980.750,148291.312,165882.406,-0.074,0.982,-0.088,-1.434,1.343,-1.221,66.667,9497.000,1.000
161642.812,148971.609,546857.875,497113.188,-711495.688,139893.578,148225.875,165680.344,-0.073,0.982,-0.087,-1.343,1.282,-1.251,66.667,9498.000,1.000
161671.609,148988.156,546977.250,497537.156,-711490.188,139912.984,148326.547,166051.031,-0.073,0.979,-0.088,-1.251,1.282,-1.068,66.667,9499.000,1.000
161692.609,149022.125,547133.562,497941.562,-711491.562,140004.812,148451.000,166469.625,-0.075,0.978,-0.086,-1.282,1.312,-1.099,66.667,9500.000,1.000
161683.234,149030.078,547091.000,497748.250,-711494.312,140036.812,148427.484,166341.328,-0.076,0.975,-0.085,-1.221,1.343,-1.190,66.667,9501.000,1.000
161655.609,149007.375,546924.750,497261.688,-711504.250,139997.203,148312.688,165897.875,-0.073,0.979,-0.086,-1.038,1.251,-1.282,66.667,9502.000,1.000
161642.812,148968.219,546807.312,497073.844,-711508.875,139892.062,148225.062,165674.625,-0.072,0.981,-0.082,-0.916,1.282,-1.160,66.667,9503.000,1.000
161684.031,148994.766,546939.375,497512.312,-711504.688,139915.125,148327.609,166055.766,-0.071,0.984,-0.082,-0.671,1.312,-1.190,66.667,9504.000,1.000
161708.891,149035.812,547091.875,497906.938,-711498.438,140007.844,148458.500,166474.375,-0.071,0.986,-0.082,-0.824,1.221,-1.038,66.667,9505.000,1.000
161684.391,149034.375,547040.938,497705.156,-711503.375,140038.250,148438.031,166348.938,-0.068,0.986,-0.084,-0.854,1.343,-1.007,66.667,9506.000,1.000
161654.000,149009.875,546873.125,497211.531,-711515.000,139997.391,148319.656,165899.844,-0.068,0.984,-0.084,-0.977,1.373,-1.099,66.667,9507.000,1.000
161646.391,148974.469,546763.562,497030.656,-711524.625,139899.219,148233.922,165681.781,-0.067,0.983,-0.086,-0.885,1.556,-1.129,66.667,9508.000,1.000
161684.031,149001.031,546894.562,497471.188,-711529.750,139923.172,148341.203,166063.281,-0.066,0.983,-0.088,-0.763,1.709,-0.977,66.667,9509.000,1.000
161697.359,149025.250,547029.812,497847.406,-711534.938,139995.953,148450.812,166457.297,-0.065,0.984,-0.088,-0.671,1.740,-0.977,66.667,9510.000,1.000
161678.047,149029.547,546987.062,497656.875,-711534.500,140029.219,148419.875,166333.281,-0.065,0.984,-0.084,-0.641,1.923,-0.977,66.667,9511.000,1.000
161647.828,149004.250,546817.688,497163.531,-711542.062,139986.656,148300.531,165885.172,-0.065,0.983,-0.083,-0.671,2.167,-1.007,66.667,9512.000,1.000
161643.172,148976.984,546718.438,496996.344,-711539.938,139899.938,148239.375,165684.734,-0.068,0.982,-0.084,-0.641,2.167,-0.946,66.667,9513.000,1.000
161677.234,149001.922,546845.625,497426.281,-711523.938,139923.094,148346.750,166058.453,-0.067,0.981,-0.083,-0.610,2.197,-1.038,66.667,9514.000,1.000
161698.969,149037.500,546994.438,497817.281,-711516.125,140011.688,148473.797,166470.344,-0.069,0.983,-0.082,-0.549,2.319,-1.068,66.667,9515.000,1.000
161676.516,149034.562,546947.562,497625.219,-711528.188,140041.016,148437.312,166348.578,-0.067,0.983,-0.083,-0.519,2.319,-1.160,66.667,9516.000,1.000
161641.031,148998.531,546764.625,497114.625,-711538.500,139986.922,148293.453,165875.969,-0.069,0.987,-0.084,-0.458,2.441,-1.129,66.667,9517.000,1.000
161645.859,148977.688,546669.875,496947.969,-711532.125,139898.766,148232.750,165672.922,-0.072,0.990,-0.084,-0.488,2.502,-1.221,66.667,9518.000,1.000
161676.969,148993.875,546793.688,497374.719,-711524.188,139910.125,148325.562,166043.078,-0.073,0.989,-0.086,-0.580,2.472,-1.282,66.667,9519.000,1.000
161693.156,149020.344,546940.875,497763.812,-711517.812,139982.812,148426.859,166448.625,-0.072,0.989,-0.089,-0.641,2.563,-1.312,66.667,9520.000,1.000
161674.281,149022.578,546898.812,497569.438,-711525.438,140014.828,148403.344,166327.750,-0.072,0.987,-0.088,-0.763,2.502,-1.343,66.667,9521.000,1.000
161646.750,148999.500,546729.250,497075.469,-711529.625,139974.672,148286.938,165880.625,-0.072,0.987,-0.090,-0.702,2.502,-1.343,66.667,9522.000,1.000
161637.547,148961.953,546613.438,496893.156,-711534.188,139876.781,148205.844,165663.812,-0.071,0.985,-0.084,-0.702,2.533,-1.373,66.667,9523.000,1.000
161684.844,148996.562,546750.188,497337.781,-711526.875,139911.109,148324.578,166052.734,-0.072,0.983,-0.088,-0.702,2.563,-1.343,66.667,9524.000,1.000
161707.641,149036.875,546904.312,497732.500,-711519.625,140008.562,148460.297,166469.453,-0.073,0.982,-0.086,-0.580,2.502,-1.373,66.667,9525.000,1.000
161692.344,149042.875,546863.875,497545.031,-711525.500,140049.422,148441.609,166354.562,-0.073,0.981,-0.086,-0.427,2.533,-1.343,66.667,9526.000,1.000
161657.297,149009.344,546683.000,497039.156,-711534.375,139991.031,148305.438,165890.453,-0.072,0.983,-0.089,-0.366,2.472,-1.282,66.667,9527.000,1.000
161648.812,148974.031,546569.312,496857.562,-711537.938,139891.172,148224.969,165672.844,-0.072,0.985,-0.089,-0.427,2.411,-1.251,66.667,9528.000,1.000
161685.906,148994.328,546690.250,497280.031,-711520.062,139908.516,148322.703,166037.078,-0.070,0.983,-0.086,-0.427,2.350,-1.129,66.667,9529.000,1.000
161706.469,149028.469,546842.688,497676.469,-711508.438,139998.547,148442.062,166443.969,-0.074,0.982,-0.085,-0.427,2.441,-1.129,66.667,9530.000,1.000
161690.562,149037.141,546806.188,497496.750,-711512.312,140039.047,148421.766,166324.438,-0.072,0.983,-0.084,-0.397,2.502,-1.221,66.667,9531.000,1.000
